19.556261,32.534687
99.697800,79.833138
83.486610,26.550333
86.459366,68.560349
95.735092,97.275551
43.910831,98.082184
37.346466,45.367809
23.519356,55.312347
75.048798,71.444405
0.058303,29.727486
32.554054,21.309368
38.998779,33.766243
74.089455,47.931305
65.833481,8.450131
91.223854,85.368675
17.903358,51.798573
31.631712,10.780115
37.330448,17.601158
86.161499,15.118322
12.393874,23.789808
21.871986,81.896591
27.264402,56.304707
11.617054,59.218449
30.662853,50.783756
80.511246,86.665855
7.975220,30.721155
64.487396,13.065297
60.996601,46.973995
55.424129,38.576847
23.945517,26.830080
78.628654,46.647984
57.428101,41.848873
59.450031,10.260362
25.378683,94.758545
18.548351,45.611534
27.508125,37.772556
94.077263,40.420338
99.638794,54.772526
5.556284,5.694315
92.360168,30.301640
61.022797,86.067528
99.132828,0.335389
47.309383,25.510195
64.087044,60.129425
86.959503,2.733511
49.381496,88.032555
29.881430,65.588158
75.848518,6.809591
1.568134,89.331459
34.942997,1.227197
38.999756,20.116486
60.536819,62.451126
17.223650,33.077015
38.771328,60.175610
90.477257,22.779934
8.847460,31.131498
31.466887,51.500046
77.010246,7.980281
68.109703,78.776276
81.509781,41.097282
29.129837,55.069202
20.657358,30.891275
37.700867,59.011265
48.342728,96.505867
97.733070,39.269001
59.385487,83.285728
45.736843,36.732819
69.809837,19.922310
80.097923,62.960495
85.740433,8.581163
39.712662,70.575172
22.075216,94.587891
2.568168,71.179550
49.955818,99.085457
40.182739,70.677872
25.747076,31.465603
62.356880,69.312576
28.323839,46.404434
42.910305,0.057743
39.326748,76.666565
59.952290,40.643372
77.376198,98.712234
18.634539,5.689132
68.649628,47.186024
55.767185,98.732452
69.307625,54.390057
48.977940,95.479851
66.659401,91.382843
90.468300,51.546108
22.223980,16.615215
48.080818,30.651039
99.963615,47.971054
94.375488,10.437693
10.495436,28.287453
4.954017,37.285789
77.929161,49.822178
48.534409,64.906303
70.595436,55.305351
2.491375,67.168945
65.901405,39.245060
93.635117,58.258564
53.738411,35.209030
26.591873,42.613052
94.159164,20.397806
37.013023,17.060175
47.711216,16.383139
64.354195,85.093842
95.531532,47.674831
75.962280,58.729679
96.015472,6.026965
55.849148,80.916298
45.822601,73.944633
29.249981,4.383553
71.552498,16.418036
55.663097,31.741358
89.999924,37.453903
72.662933,49.298210
91.911263,43.738331
64.136139,99.254807
16.314978,86.070419
2.453559,1.149159
86.242996,64.026199
11.701020,66.807755
25.537432,81.774529
87.801491,87.663300
68.579597,21.552902
95.497536,43.650635
48.034187,14.402196
30.820232,24.747515
56.488873,19.586685
57.040592,86.483330
35.781536,46.488789
90.227119,29.703522
28.958326,27.692799
13.763220,54.363258
55.512417,45.273304
9.299496,16.216778
83.024529,41.755413
23.529936,21.000515
8.663815,8.561958
30.114861,11.331425
54.982056,77.243416
91.645607,25.612391
50.359905,3.016243
22.602928,22.465839
8.949166,6.848773
53.337563,79.643517
9.347037,44.730705
72.423500,43.564686
97.927940,38.305363
83.578667,86.186722
2.403497,53.440357
95.195763,92.878166
13.878676,85.428024
93.989990,18.725702
30.057127,22.542490
99.785904,24.104843
49.717236,85.039185
88.055428,91.431511
13.897346,0.077136
6.925909,10.658354
90.301872,22.846514
67.577217,60.263474
3.828152,99.648911
37.954273,40.000721
26.187439,1.756091
55.196449,21.532936
14.411098,28.590937
14.018962,50.392212
69.117920,28.289774
50.832268,8.008945
32.113789,99.175041
84.214226,50.618168
42.049675,81.831024
81.908165,72.269653
82.928001,55.947018
78.793533,88.834068
49.097538,73.229874
72.878777,46.370750
86.371475,52.925690
54.681778,10.833050
32.365986,12.558908
41.149845,9.878226
60.270443,46.777084
75.066864,55.168808
63.177753,29.388353
28.563396,25.899122
76.517288,95.291542
77.122566,12.777619
85.047272,18.566959
74.513977,59.030720
47.864784,67.975273
41.205143,53.307510
99.678261,96.962326
49.888008,14.083920
24.916971,86.049728
98.608643,4.569789
14.448016,57.282955
4.060040,39.758480
94.927292,74.718460
4.106809,79.126900
5.026016,58.105034
53.396580,32.670204
45.447823,81.543304
0.110259,30.519138
89.549850,30.495090
98.470360,74.624237
27.931747,37.414639
34.376957,39.675503
53.759422,27.610008
13.659737,84.264969
88.834755,78.676392
35.959351,12.268373
52.026852,3.282772
78.001228,40.019386
19.146282,46.954140
5.059174,82.108032
14.778240,24.172298
5.715598,58.455750
88.974892,60.226059
90.721153,5.825858
80.450096,78.524742
15.939378,89.191513
28.867010,8.381842
35.991848,50.316334
34.581303,82.626434
61.302826,49.651585
61.919960,23.416061
26.698833,97.262169
37.281551,13.946809
60.900951,4.700059
86.808090,56.427837
80.600136,65.960121
24.415873,1.586334
61.812397,86.315727
92.141586,13.390756
91.915497,52.533550
41.725060,72.591682
80.973526,7.854872
58.171207,70.592064
53.218498,16.965372
66.616959,92.752510
16.168573,14.521315
11.783482,28.536913
42.483723,42.867405
47.567463,49.065037
5.492869,3.384669
69.344788,34.375557
35.961895,86.093002
72.408730,93.760666
7.151418,97.774284
50.307835,64.550316
37.142002,99.066917
6.921785,92.032890
62.624958,18.115524
35.080894,65.092995
57.845505,15.843450
30.364765,1.697850
30.234764,74.014084
16.881485,42.148247
91.213280,72.718483
76.103149,64.448952
98.824509,96.706154
82.799149,45.447945
39.208607,34.786400
32.560684,55.207878
19.758198,46.360023
45.426937,82.868515
74.901413,56.900200
75.015724,52.348721
17.441713,37.526363
53.369816,10.096615
11.794464,75.287216
49.301296,83.734581
25.882822,42.029228
14.747709,66.182785
30.631731,17.096104
13.802253,90.850861
36.298805,29.456234
64.242630,96.601402
51.809280,75.507408
21.867434,96.803314
79.671837,71.567482
28.467680,67.294373
19.643089,54.573246
92.099609,3.483401
13.580015,37.084805
12.372023,45.469418
29.203997,25.374481
67.403702,61.673321
27.856100,55.086815
72.182922,82.151413
73.002281,58.487835
87.944069,85.985176
82.586578,9.301082
84.808495,52.186699
48.990013,34.395863
5.963342,6.675924
73.970299,28.661848
83.235092,34.431023
37.914425,93.613380
30.698187,75.334694
20.804111,51.494438
76.868919,43.070206
4.743527,50.008106
5.094923,44.272625
26.424042,32.599628
91.087463,77.277847
63.263020,99.426323
8.727399,79.031525
31.218216,45.849598
80.245461,93.535889
0.211814,80.208229
8.870075,86.208801
20.639820,74.182106
67.795494,92.105164
67.439857,58.554245
10.048681,98.493675
41.563881,88.243973
38.252075,86.917603
31.190224,46.307411
78.907036,43.346996
20.624840,57.614262
57.040581,69.994499
49.026016,83.887856
29.737455,65.767982
59.303867,80.244232
60.452461,9.982912
96.191711,59.515686
33.697792,69.322540
61.427700,16.831532
75.385773,1.493279
99.986954,28.867558
17.111525,85.434456
72.352051,41.550838
87.858246,55.363598
98.710594,3.542276
61.156544,66.765282
36.759777,19.335432
3.223289,18.197119
83.965103,85.785797
66.030029,32.960747
42.943657,43.268967
2.784650,26.482491
95.805031,39.135368
55.966896,36.482441
37.975719,57.232727
86.100281,31.352673
16.787127,37.962673
79.513512,3.211806
58.575405,89.139183
92.681458,67.371750
34.137032,57.285995
76.621422,53.837997
72.035118,70.896812
56.682598,79.844711
12.805456,56.000210
99.269180,22.712626
49.195114,55.749115
94.884483,2.053827
38.536266,45.000141
2.232869,50.851383
82.204048,76.511986
14.474659,88.333153
91.544960,98.991180
88.130356,93.988167
61.359921,50.120361
7.406351,80.811813
34.649807,95.496956
66.393761,84.027779
63.872486,6.684920
62.685135,23.076359
45.788986,76.677940
32.427052,61.954308
64.008133,94.984108
39.984241,27.311531
78.162910,2.544403
79.056389,42.217113
30.550262,60.366959
59.358139,93.531052
87.519218,22.095221
72.215584,47.488495
28.300306,48.879135
44.376083,79.621933
63.649704,62.950111
69.635033,10.769843
33.846199,27.522186
4.200126,32.320168
94.274475,79.635185
74.619286,36.627178
63.938709,58.282608
60.827011,14.603526
56.820637,42.101616
2.468576,39.883404
33.414452,87.370895
9.466119,61.826714
9.315207,20.933666
69.812798,81.681702
61.303627,37.615513
0.565625,14.188883
24.958725,24.953333
52.475517,70.200661
2.520824,58.804924
38.440113,56.675644
93.302826,96.795296
55.077908,13.059394
27.662922,57.241531
99.343147,15.904921
55.788322,84.483559
71.854454,1.811724
63.638439,89.202774
10.136437,81.320572
63.002274,72.953644
10.569157,79.949234
94.138123,24.305901
49.259235,11.134782
81.335442,19.096844
77.901772,1.734752
58.410397,83.856270
80.651566,16.341881
29.401276,51.713223
8.954750,35.729469
51.634392,57.064194
41.547752,8.297897
10.109621,7.422710
96.625488,13.402205
94.722778,73.748062
46.701702,6.761920
86.711159,57.725048
82.030945,57.270855
68.405640,80.849274
99.946121,31.290180
33.024933,49.741077
33.597343,77.847885
94.189774,91.435326
43.148548,14.248903
49.978374,23.591045
80.655243,52.103298
60.401196,1.612761
9.035472,22.202990
35.605194,70.510818
44.258873,5.660954
12.422873,30.327974
88.053017,90.960579
48.231430,99.134033
79.983307,70.083969
1.374145,16.637066
66.378151,79.929428
57.777309,34.399078
25.834402,99.975487
14.224391,51.967079
75.558128,68.982956
21.086248,64.202766
65.815529,56.213364
78.416359,81.487442
51.998260,74.850998
80.511955,14.021547
44.349518,96.257126
87.217705,92.934822
92.068855,32.402538
2.486503,35.449131
52.086201,72.052162
51.981583,3.860648
38.259724,18.464340
18.439829,9.758889
61.725971,64.094131
33.077080,32.664219
96.866989,37.284096
93.497459,54.163326
35.650768,62.682507
37.533501,71.913811
85.935356,87.649025
83.906158,18.045450
10.980272,30.284876
62.687408,71.123856
6.572986,3.049124
75.101280,65.173912
69.034569,58.659184
77.123528,27.082859
36.841743,7.294287
71.388420,95.563354
28.227568,98.567711
35.851807,4.465495
58.628822,25.094551
87.777054,29.349266
1.263073,94.279594
81.928619,25.310556
43.356007,87.198433
17.483303,65.834778
36.958630,54.336281
57.385403,80.170715
45.344631,43.531616
2.190796,32.486679
59.569538,14.379193
21.673481,79.314323
74.877670,96.411285
94.978996,93.061897
97.527390,3.105237
28.199787,30.830805
60.180069,56.156212
50.435806,15.976842
41.287399,61.443138
48.641571,32.364422
98.199196,84.643410
38.979679,66.124878
46.295586,35.157825
78.689438,96.365082
28.851763,91.640221
6.019409,80.880234
60.194553,88.421303
84.832588,27.692890
20.754786,35.072220
38.177460,79.811584
10.642382,18.282173
74.438385,66.377251
82.354088,70.822449
32.265591,24.874189
57.238609,23.641485
8.284888,80.907158
47.032028,55.437805
90.595627,47.264568
43.629654,93.327614
84.967827,69.285065
50.165302,72.481415
60.902718,90.987244
18.680128,10.359851
45.432076,45.735298
25.546877,39.434914
57.717087,83.609528
49.986774,36.189259
7.011705,32.155472
57.029659,32.340862
55.982346,39.277290
20.184448,14.268272
69.706078,64.267235
11.531802,67.216476
60.544086,60.301704
29.586771,55.161453
27.642868,45.511917
36.499157,79.752075
90.111923,88.545586
34.280880,55.179287
94.614197,35.543995
19.153522,59.827759
96.017014,52.331284
84.486755,69.140297
1.481159,3.028718
42.306011,41.516415
55.784691,57.463505
21.730740,62.490459
29.706934,25.490765
85.792473,33.262543
88.423996,90.251022
35.762939,15.379241
95.131317,16.066862
4.612444,72.262100
27.441380,85.243240
20.787228,38.893326
98.721085,22.055576
74.386864,39.940750
9.081047,94.738091
97.766815,58.873611
0.390029,10.562206
68.025719,40.072819
2.563279,56.174713
81.665482,89.756454
23.018993,32.270210
22.521233,67.457954
82.837196,11.442987
27.509851,58.284172
30.546267,77.968506
63.211739,32.122295
71.015617,57.987644
80.043221,83.998970
23.939718,69.736694
64.474792,54.430080
13.303692,33.020763
43.582970,62.241604
2.314420,13.693721
69.868439,11.608681
1.365131,4.877698
37.147911,51.533916
18.991867,24.384123
35.827110,59.669144
17.953314,1.829059
79.797569,63.336956
95.459251,48.499580
6.487224,43.009304
27.008268,66.474869
36.211567,86.530441
40.960522,50.947983
83.968750,0.686354
62.927956,54.264214
67.957932,27.551718
39.160400,65.242378
70.120071,37.826370
89.360291,40.525528
64.909653,7.267982
66.937126,8.352149
10.181209,0.736761
64.073723,84.890442
33.390015,89.978775
32.988071,59.532970
26.007841,39.877239
26.407684,59.996346
10.944325,62.219406
62.905762,67.368202
21.632418,94.913071
22.464788,25.833715
91.076088,89.590347
27.416716,61.625183
2.150712,61.196163
68.464142,16.776999
25.129148,67.060364
67.797127,35.401264
20.291702,35.310356
25.289127,31.870846
91.403824,53.681721
93.558960,58.277199
18.273539,17.411659
79.631065,19.966642
87.334846,29.217863
24.130936,42.536827
68.370537,8.967266
98.557617,46.595722
8.220907,59.446629
20.642784,25.974331
42.751331,10.371618
77.431984,89.106926
24.508190,67.880478
3.190832,45.229107
77.099953,44.799892
98.481613,28.479958
86.757164,68.503761
85.915428,92.040573
12.007215,5.030695
34.248558,65.546494
8.083312,99.342064
8.309327,58.379498
4.975216,76.453857
35.900482,6.866942
32.841270,13.196123
23.567743,56.543262
45.650188,75.592606
43.473080,0.999722
46.228828,70.158379
14.958270,46.663910
75.143867,23.328773
91.832535,13.439880
5.480451,61.901024
66.931717,77.747963
43.294445,17.487665
16.829727,1.180277
59.559769,51.377758
27.831608,25.139055
32.005997,64.534988
77.731110,63.732090
20.275352,64.847267
40.439869,1.298852
2.298574,65.925537
36.083916,83.912949
30.576855,48.527401
71.856171,51.042187
64.482071,5.720720
67.621742,63.688709
41.436668,69.962524
87.450188,34.553459
35.733738,84.731117
36.108871,4.279911
29.418966,95.293510
59.828499,63.940483
27.672571,61.424961
26.272228,37.559605
38.858459,47.947922
13.873461,66.712097
50.625046,41.157032
89.684433,49.957378
0.999564,81.201897
86.922615,61.540604
25.229315,65.481636
35.444149,54.544361
89.097824,66.665985
51.397099,22.894335
27.174248,24.831556
20.125065,87.505974
51.446449,56.593212
18.018173,79.953560
17.513165,79.119026
27.066944,44.290405
11.002500,56.371624
97.528656,40.940403
90.897781,61.627544
42.829441,87.213081
48.753685,91.897346
57.378979,29.752056
84.296410,73.983002
40.648983,92.823135
15.717462,73.394234
98.225792,92.046082
79.552048,42.891705
99.484917,18.350851
98.304420,30.998503
10.117522,17.503090
61.793491,15.817577
72.189201,37.184467
78.124870,72.795998
34.423534,69.717857
56.930935,69.022652
60.919994,77.252975
7.005024,5.684622
79.667625,18.298971
11.122098,91.301437
64.695671,20.316603
12.362681,26.839561
69.731270,62.921455
81.272308,91.914734
22.913231,69.216187
86.719276,79.576721
95.394295,33.030750
70.215218,48.512764
21.308754,67.583496
37.301350,48.340088
17.362736,55.732288
32.985256,94.232285
99.916908,78.282730
96.581703,39.990280
31.291716,79.584526
99.901138,7.703798
34.543358,95.987389
58.908840,12.263813
4.178542,4.274623
73.490807,40.181145
19.757864,27.091772
60.122528,60.210079
8.722842,15.152162
82.735657,30.337740
78.677826,30.031595
85.763885,20.037004
14.269290,96.040558
74.323296,18.749138
58.739418,14.186198
93.770729,70.904991
78.608788,90.031136
86.018517,93.671860
5.935670,13.152143
17.426765,44.927353
85.108505,10.114213
37.205982,90.917572
51.127651,4.866364
20.018526,97.328506
27.666248,59.850491
89.882088,2.754181
22.791187,6.344071
2.384631,75.645973
94.395111,37.060474
51.246674,76.707916
47.612907,53.134525
43.165657,45.017403
38.689259,26.221693
39.373833,29.184172
74.111526,44.624928
54.739143,56.800598
47.718170,59.220028
64.086388,91.945129
89.273636,98.845825
58.696312,84.104912
86.859100,16.939877
23.283949,48.578396
24.224367,9.650283
46.710762,25.668579
2.376498,18.619473
71.753998,97.957436
42.974834,49.989407
76.211098,14.919652
44.103825,81.664093
26.289017,15.584929
72.385529,18.215351
77.435379,81.028160
72.973282,20.103699
18.949518,41.521767
25.626684,62.246914
79.186790,77.645828
26.224226,12.485780
22.136063,2.470737
28.139315,50.448593
69.068062,68.846825
66.804253,30.515814
80.505219,40.822063
55.741718,9.779086
91.443176,56.716312
72.301239,99.845535
18.060888,17.732193
98.760353,44.686771
64.790474,95.496269
37.018036,71.733635
33.980545,83.739983
61.385818,62.644714
75.130501,13.167331
15.638068,87.610046
38.058636,97.266563
66.113380,43.777382
74.293198,7.126700
47.948761,32.917633
42.696720,54.798412
11.514726,3.690474
3.536010,34.139896
51.872089,83.815971
28.502737,21.596899
17.093164,50.632442
22.366072,93.293205
77.033195,54.111202
16.755915,56.346615
69.513947,38.419006
26.029047,91.886414
89.152969,85.152016
28.929396,64.087685
71.214386,55.266354
88.183983,3.222592
58.021004,19.163143
22.853619,30.880703
65.020599,69.535736
53.351700,26.389629
47.986526,16.892683
67.525124,81.854431
75.147644,65.079689
19.190889,89.891197
46.237808,52.180832
90.599838,35.946804
27.833216,15.751751
0.903763,16.628885
80.716568,16.986183
72.252533,29.833160
33.055752,51.930954
71.094101,60.436512
91.317215,91.076759
60.612488,93.947716
20.337341,56.337811
73.230492,13.964184
95.818626,68.323868
33.403557,40.755615
30.646811,70.966255
23.147087,52.594448
88.541252,76.884621
92.636368,13.746923
30.375809,16.374464
33.360649,93.540131
23.373289,11.092377
63.023331,5.613177
66.049690,56.429043
47.505798,34.117424
28.065140,57.366901
13.704712,8.118281
22.082464,48.402481
16.726349,86.935204
27.690819,17.901085
88.867348,50.129910
2.724355,58.337631
35.222244,12.014427
25.761351,91.265610
7.640070,27.858612
21.398741,56.137157
67.229538,41.000717
46.613895,44.772030
1.201069,30.252865
64.370285,12.663584
70.030487,48.706867
56.825146,92.435425
40.837910,83.735199
70.670403,78.907608
96.808701,57.564255
7.694162,98.361221
56.698853,85.676033
