2.52865,83.3563
32.3936,1.9191
18.9705,68.8241
71.6632,46.2326
26.4487,6.06266
65.4537,29.8343
94.918,65.1783
95.0456,33.7535
24.4931,22.4898
75.4446,26.3443
76.2995,14.3776
54.9149,87.1502
3.35291,25.3466
55.8232,44.4358
98.4229,23.3184
6.67467,74.8659
76.785,0.951516
69.7756,39.0683
85.3009,95.7554
1.81809,41.4388
71.2732,11.7496
76.9278,67.2718
1.0253,66.1912
88.681,71.9734
98.3176,25.5184
39.896,64.1256
51.2758,74.6171
99.9637,94.8109
39.2467,54.6287
77.9471,55.7869
30.6527,37.6696
38.6211,84.6218
23.6901,7.43772
3.19315,8.39669
49.8355,8.99094
20.7405,5.01124
72.283,21.1087
87.2999,97.6683
69.6417,73.3083
98.8267,75.9809
40.1064,67.9594
42.5765,38.7227
33.5336,91.3822
46.0109,42.5402
98.3271,72.7803
10.4499,23.958
8.5798,28.9798
36.4175,49.0709
57.4676,32.2699
41.2608,39.6107
44.6219,7.30315
28.4119,62.0013
59.6696,16.905
90.2133,15.7117
91.6926,29.3114
97.2707,89.04
27.7628,31.799
23.1813,39.8472
82.3874,61.2964
34.0767,69.1922
93.1502,80.7145
9.69427,44.5265
93.5975,1.73003
33.9999,46.1118
85.7225,51.0651
58.3683,75.2607
37.262,30.3444
47.2494,86.7801
2.49185,96.9317
26.243,37.4627
26.5027,94.1845
25.9835,23.5137
63.3609,54.2655
15.5618,49.1648
18.357,45.7483
26.4628,49.6385
94.165,11.5072
13.2372,36.157
82.2688,87.7625
38.8276,47.2371
22.4978,67.9913
98.3357,97.1959
83.976,59.7598
56.6915,45.5851
83.0478,86.4679
80.6523,82.9345
6.4482,9.55047
63.8159,6.63582
55.8006,69.8091
15.5574,79.3778
29.0163,74.1576
85.6648,42.0202
78.1772,23.1813
10.9438,98.902
46.1391,60.446
28.4374,49.7715
46.9674,68.6369
28.3968,26.7731
72.3582,30.9434
17.4112,85.0882
68.0227,55.4059
64.9564,98.0636
4.69938,74.4709
44.28,28.7723
8.15011,60.5
34.6576,59.8374
1.85757,37.1664
60.3477,20.3223
19.2243,80.0348
40.4808,71.2916
21.063,65.3634
34.0004,68.9182
95.6912,68.0304
98.9738,62.3971
47.4854,68.0494
23.4554,16.385
14.4486,15.5081
89.979,88.4118
17.1841,19.1479
79.6479,34.259
94.0964,25.3342
62.5006,14.3055
34.6278,95.954
75.9888,22.8483
94.1399,53.8521
19.2156,16.4696
85.3877,15.2029
83.2334,53.216
15.6131,81.079
49.1284,82.2071
98.5921,63.0985
78.6066,72.5838
60.9955,13.0407
32.1887,68.5856
2.84456,78.1796
3.51387,11.8366
26.142,96.941
92.895,66.0145
88.8628,60.7699
14.622,68.8837
85.3533,83.0027
98.2057,33.8376
87.0536,70.741
51.82,81.439
63.6461,2.66668
65.7652,0.948339
73.5321,62.2383
75.279,44.3717
12.9573,34.5276
12.7073,7.46765
19.3042,15.8018
12.7428,16.2211
82.2356,45.4463
6.21613,5.63776
74.5215,71.0984
54.1012,20.8381
54.6757,59.8748
30.6157,52.3068
33.7458,41.7293
44.396,82.4357
83.384,97.392
59.6303,10.1611
54.5328,56.9161
91.4437,34.9093
42.3769,67.4901
83.2919,4.15101
20.3721,61.6811
7.12741,96.0347
1.67248,2.60776
73.7062,13.3435
34.1817,76.194
36.0687,27.8074
80.1142,88.8574
30.5867,66.6844
49.1201,13.86
11.252,74.9826
85.1437,32.5042
89.4203,70.8823
5.79155,39.6766
7.16667,80.864
85.015,48.1685
9.8496,90.4586
86.4933,5.38716
7.99492,16.977
30.3205,88.1658
64.3598,81.7011
9.50849,64.5022
53.3596,0.428462
67.1129,89.6227
3.4827,83.9463
58.9289,16.233
48.7372,14.7347
85.617,44.0726
83.7492,38.1575
19.0215,91.4085
39.577,90.9158
81.3744,4.03649
9.42365,49.4266
66.4036,67.8677
56.0335,17.4186
99.1197,96.7242
61.2264,20.3933
20.8218,8.62818
98.2509,14.586
98.5322,87.9347
4.1677,1.73356
16.4683,57.4611
1.53369,52.9049
91.0623,2.08525
93.4938,85.2829
76.1987,10.0838
14.1203,33.0708
82.4974,57.5731
25.4409,23.544
40.9625,48.901
45.6252,81.4744
1.86773,40.0822
48.7104,6.85157
21.4375,22.6895
10.6242,46.9613
48.6948,19.9697
77.4308,14.7919
67.6967,65.1631
67.2483,78.9645
64.2474,58.7591
68.8429,60.7421
93.8129,40.4461
98.0192,82.9632
6.50715,76.3103
25.2114,23.4601
4.93455,47.4697
87.5519,70.8366
77.6881,6.80228
29.4918,36.2623
83.2236,99.1257
19.0954,40.1159
54.9078,31.9184
97.0815,96.5262
75.4908,22.6045
81.3636,64.3298
25.0719,39.7381
80.1842,50.2065
33.1697,18.8849
95.1952,78.2035
1.66361,39.6769
87.1465,20.4065
91.2431,6.59816
13.4004,74.6984
10.9607,68.9312
68.0569,42.8922
83.0081,94.1843
26.1027,87.1523
83.6785,37.9159
60.5205,23.1841
87.514,59.1693
98.9074,41.8841
92.0906,12.5859
31.4707,79.0917
57.2952,25.2603
64.9372,26.6659
47.0725,58.9588
65.5569,52.0837
26.7821,38.3156
7.2468,78.9573
21.8496,37.7428
31.9271,75.3037
62.456,4.85769
42.7736,58.0298
81.214,46.1345
5.30375,3.29409
45.1782,68.7279
81.3138,4.21116
83.3028,37.2688
62.5291,12.7845
39.4505,40.598
99.5567,27.4663
79.55,86.5229
24.8385,65.1136
44.071,6.33207
44.0749,32.0853
7.38901,65.9205
70.7782,76.0021
34.0319,69.845
15.9795,13.5518
16.8459,15.2458
83.9738,21.2832
25.4944,62.0241
99.2929,65.2876
78.0721,8.79718
49.3952,61.822
89.2883,17.5226
4.04553,48.9519
14.0655,68.8382
75.1703,28.8841
60.9694,58.1365
24.057,19.2452
95.2472,68.3584
38.2034,94.8352
8.38707,29.2791
44.525,54.1828
75.466,25.233
87.2571,28.4987
93.7863,0.960404
9.75759,86.55
48.372,71.8584
89.381,59.1527
8.10461,37.6603
6.49848,93.4265
22.3105,22.1701
80.3066,81.6688
0.913955,83.2799
51.6383,4.36363
99.1989,96.1612
25.4403,89.8417
44.0246,7.58593
32.8189,69.9653
98.464,19.4906
20.451,20.076
6.62606,92.2502
64.1086,30.2086
89.3613,54.9981
92.6583,53.4896
46.916,97.466
19.6361,99.1568
80.8256,69.2266
52.5065,99.9427
4.3063,81.7395
77.9007,4.14484
93.9866,3.50516
11.0911,3.34105
73.3063,38.0111
57.5017,43.91
63.9861,71.7703
64.0205,77.9527
8.1613,70.6121
25.6102,28.1291
81.6187,97.5226
94.9886,18.2685
17.4254,28.5347
97.7613,14.6246
14.5673,98.251
79.9905,50.2678
54.4126,18.8736
22.3788,57.8912
61.2323,48.3992
86.4103,33.4699
77.3799,34.5386
6.30889,43.912
21.8647,41.3659
11.9781,70.3294
98.4585,30.026
27.5486,37.5883
55.8568,80.0772
8.61194,22.5372
37.1618,73.2822
71.5331,6.37323
56.641,51.7292
70.6028,51.5236
9.41484,11.0537
59.4528,92.9816
26.4514,70.6471
5.18572,45.8631
89.7751,3.83131
45.1973,11.4946
81.824,11.6398
41.6658,57.1753
94.7636,80.2826
60.3598,69.2145
91.7517,50.6204
23.9026,68.9717
75.345,28.9135
80.6427,95.4357
46.9593,31.986
43.0397,51.2455
44.2271,56.3742
27.0213,2.4925
48.3556,70.6785
74.5098,32.207
43.7016,38.1308
49.7706,19.7071
76.8824,25.5257
5.80822,91.4364
60.6509,71.646
22.2664,66.168
35.1398,52.4026
81.3162,46.169
41.6047,10.4847
42.4707,61.9589
13.2044,88.5641
44.9383,85.5104
88.0029,57.4314
28.1099,71.9596
4.16658,36.3585
74.4893,2.61971
22.3268,47.8682
73.3939,24.2599
15.6963,99.2092
70.8551,79.2021
45.3701,76.3472
28.7498,93.1216
39.2906,80.5099
90.9946,10.066
72.0249,80.8953
69.4594,33.4653
18.9757,85.2292
42.6606,14.3976
86.3572,6.97859
43.3371,70.7706
73.3903,90.5238
38.392,17.8264
42.0862,95.717
94.9262,11.7858
90.9879,57.7826
34.1298,65.7813
58.9029,36.358
16.8679,62.8796
72.9456,98.1934
79.0887,7.86245
41.3278,44.9705
30.1997,48.5481
62.9457,60.3035
67.2821,72.8603
43.6309,49.3029
39.8267,10.6192
28.4456,17.0212
12.7382,78.2187
90.0045,70.5318
28.3144,7.66441
73.4458,80.9924
17.3504,62.4441
25.3237,32.3486
30.5421,34.2183
42.0808,98.2693
43.2398,9.63082
58.1789,83.4085
43.712,73.4395
46.2998,21.1246
70.4276,10.9941
21.6133,89.9307
6.95187,10.2543
88.4729,50.0588
20.5906,19.6901
27.3545,78.4774
59.4699,48.905
11.3491,0.800248
33.1489,76.8203
11.0386,36.6728
34.9422,63.691
73.3218,53.1194
36.5279,78.182
51.6215,31.5007
52.6254,80.24
91.234,97.9213
87.852,23.0529
33.3072,12.8473
62.9061,94.8039
14.494,21.7801
0.257547,83.4968
32.4017,41.8485
42.6487,59.7274
36.5477,43.7509
80.4237,75.7976
39.4886,47.5863
0.705749,15.3659
93.5479,12.8104
44.3111,37.2337
17.4736,45.1694
43.0907,96.9365
19.9895,8.70769
21.555,30.9427
25.7466,53.2966
75.0768,84.4611
67.9579,40.2405
82.089,75.3343
35.0617,0.359628
44.1105,24.7377
0.535313,71.6094
19.1958,24.5342
39.9001,40.0239
52.8343,19.9015
57.1352,33.448
78.6173,97.1454
94.0819,74.6089
83.3166,21.708
52.6507,14.0714
67.368,4.87156
89.3327,78.3973
18.6378,42.4448
17.7791,57.2906
57.6502,0.726844
25.4646,52.8408
24.4503,1.76068
26.2949,25.9999
66.0238,43.646
63.5476,66.1949
99.6429,18.8581
16.0035,20.6828
95.2917,78.2603
99.9683,10.0854
24.1568,78.6082
83.4798,52.619
31.0163,91.5248
33.9696,72.8125
30.1031,49.6542
50.381,51.7487
4.58955,87.7533
89.5139,75.8456
1.84541,29.0398
72.6859,15.8088
82.0038,67.8692
86.7272,36.2334
56.9162,81.6467
59.9069,2.73074
12.8162,52.2079
30.8162,59.8752
12.4942,36.973
28.4978,14.296
87.1085,43.5105
93.1647,62.4674
14.2162,17.2115
4.96477,43.5457
19.3912,18.8057
47.8455,94.4787
10.2875,21.2366
89.1058,20.5314
56.7648,92.2913
73.9379,75.8331
78.5638,13.681
65.8889,33.8449
93.7201,91.38
28.3529,96.7051
11.0011,6.21432
49.7249,56.8507
19.3182,98.1095
15.321,42.8895
86.4352,33.5343
52.3401,20.2858
14.7645,5.82645
27.0631,0.185571
20.7169,25.052
17.3433,16.1689
92.002,77.4817
91.1628,91.2813
25.1261,70.5658
61.9458,57.0517
53.7568,18.8462
25.0605,90.2987
47.1495,64.7579
62.8674,74.7854
17.6749,66.4677
0.00201212,78.1885
98.4743,4.11015
9.9366,52.3421
52.5276,13.2388
38.2908,36.9997
53.1686,73.2446
50.7263,55.6341
46.9154,45.1706
15.7364,41.8891
98.9408,72.0415
90.8877,77.6822
67.9809,52.6976
17.4555,15.9483
90.7336,15.1304
81.5981,80.3229
58.5113,8.40857
12.5187,81.6001
33.9421,56.9856
70.2243,22.4553
59.455,86.4698
59.7144,8.51515
64.1493,12.6236
57.7943,10.4407
52.3297,11.0647
83.1062,73.5307
51.2129,51.2705
3.96804,73.9939
89.9421,19.1938
34.3242,21.4235
1.74637,80.6758
89.0844,15.9223
97.5223,60.2577
17.2433,1.60308
24.0584,31.4645
17.9343,87.4676
95.9828,83.5134
96.1371,77.6486
88.0893,60.132
71.1967,53.9313
27.462,40.419
91.6895,54.3029
28.2968,78.6749
97.8687,95.6575
17.081,18.2389
98.9147,32.1929
48.1151,18.8274
79.0851,87.9991
89.6021,45.6375
77.102,96.3284
83.796,13.6605
97.174,95.0363
72.6849,79.7787
39.9108,93.311
47.2424,60.7742
1.19318,11.1075
65.4104,74.7044
53.3792,92.8827
88.5402,93.7071
11.946,51.2479
83.4408,5.62116
24.4485,10.8607
98.8598,31.5559
77.1934,3.5336
99.862,88.4619
2.12245,54.2954
49.3316,83.6579
63.4366,99.2964
92.6075,22.0165
82.7907,3.34743
14.4549,39.8498
14.5542,83.9839
76.8665,79.8653
73.5724,67.9334
19.1813,65.4067
71.0279,85.5184
96.3791,2.62211
34.178,95.4764
99.01,95.2389
83.7008,11.3715
65.6668,98.8719
82.5299,85.8232
85.1197,14.9985
37.015,45.9665
49.3139,77.7271
17.5769,19.8057
3.78961,63.7688
43.6341,32.1311
0.0645211,80.6562
46.0629,17.2065
2.72491,19.2458
21.868,17.0907
12.5671,99.104
94.3429,56.046
67.4174,11.5771
10.449,78.0437
63.867,33.0843
48.0828,92.9789
38.9454,48.9867
26.7138,85.0978
4.90352,88.2593
52.0281,44.2907
76.4218,8.69314
89.3493,95.6622
12.8687,76.4864
95.7322,35.4121
52.5029,15.5937
14.6977,17.6001
73.6461,65.0699
76.647,9.04063
87.0844,41.0636
74.1479,87.096
80.0749,50.9514
99.938,22.2307
7.32848,19.0202
7.27953,26.6518
70.9425,12.232
20.9251,59.3077
54.9699,47.3643
23.8507,10.2744
45.6866,67.8386
83.4323,19.5829
37.183,98.1894
63.2594,98.13
7.17061,10.8292
51.8928,39.9064
27.0024,94.255
45.2063,26.0407
48.2713,7.0773
26.0975,45.1444
71.7962,55.5998
67.8318,33.3771
92.6847,42.7387
90.103,88.7569
99.0314,47.6546
15.4933,13.9537
33.5366,44.718
42.9074,98.9256
97.0555,70.7196
81.5488,6.16678
46.0732,4.22616
98.4811,33.4416
59.4822,73.0756
80.1529,43.6875
88.8318,7.75355
63.3534,6.25042
39.6275,60.628
3.36667,31.1852
19.9421,32.3122
79.9668,93.4697
7.42341,18.9735
63.6914,95.4601
94.3857,40.96
11.6797,6.59884
12.7656,91.4412
95.6674,93.2285
26.6701,58.8388
31.9144,94.1485
37.836,86.1523
93.9058,12.0672
18.3177,26.6678
87.2958,57.2592
88.4443,57.9452
90.2574,90.6625
84.1322,8.38644
27.3599,70.2242
65.6843,91.5556
32.5156,91.0514
97.6502,60.07
51.5112,44.1953
37.4237,10.4158
69.2546,47.1786
41.3271,64.0938
50.2461,1.16897
13.2362,79.1631
5.83092,44.1519
1.41107,31.5539
89.499,93.1267
83.7892,89.8554
98.2419,79.7564
49.9806,67.9213
59.4769,25.6018
16.6531,15.665
75.735,91.9925
36.1878,14.3033
24.7192,27.2462
74.4248,73.6115
37.7053,93.9738
95.1427,15.752
94.9151,87.9513
32.1032,8.37895
39.9328,0.746001
93.8727,33.5143
23.3697,29.4319
9.18828,77.6619
45.5832,21.6116
47.2134,59.1689
74.8339,5.06015
97.0527,63.8665
78.1698,50.5689
77.8151,33.2404
6.8519,2.88902
96.8628,52.2399
67.9919,44.5572
32.5085,92.0055
0.384482,62.907
63.653,64.6117
98.126,40.3173
69.7492,57.5257
35.1876,21.4957
43.1073,78.9375
38.1064,80.7708
85.831,90.3207
54.1872,12.9403
63.5092,82.8836
16.124,32.357
35.246,41.3242
93.5642,22.9759
67.5331,32.1088
24.1144,61.556
24.463,0.0416202
64.6534,24.4988
64.8162,88.116
45.6416,62.7794
84.2751,34.5653
13.5028,80.8292
61.6001,27.3824
17.7031,51.6092
64.5495,47.431
30.3147,71.8903
4.24729,28.0586
69.3829,46.4387
69.4147,39.4933
71.6022,62.947
24.5031,36.9478
36.9894,95.7165
20.2153,48.9661
37.082,1.64275
64.4221,85.0315
19.5968,82.7236
63.5529,48.6973
76.0797,33.0996
84.7088,25.1529
72.584,93.7828
65.673,49.2583
77.317,2.89863
49.3374,69.9203
9.41367,46.6998
9.64687,18.752
55.6998,81.0158
76.7323,34.1499
83.116,92.6892
94.332,96.9477
81.9791,20.198
2.92163,58.7541
7.45135,1.57597
34.6756,66.4745
91.6274,83.531
77.3138,19.3845
68.6428,64.2114
67.11,42.9869
12.9072,45.9598
92.6596,16.4474
35.1994,22.3209
3.33668,2.30646
36.4564,90.8992
83.5884,80.069
77.0167,19.5724
39.7704,77.9204
36.6745,58.9958
60.5718,42.692
9.16649,44.1258
27.6569,95.2474
14.6319,0.793904
65.0053,4.97067
47.9575,83.2746
29.2344,32.1153
48.5626,60.8647
83.1856,21.894
24.2004,83.762
74.6612,86.5223
66.5913,60.6568
80.2292,58.2496
36.17,43.6079
2.60374,19.9996
62.6916,72.8445
16.9704,63.1755
58.4229,71.858
72.652,44.6272
49.5979,73.0548
56.3294,37.6572
69.7725,97.5554
58.4202,85.5638
7.45779,18.3351
2.09715,41.6057
28.128,31.6582
92.3151,76.7584
35.008,94.7193
38.3272,72.5443
92.5438,71.178
44.0226,40.931
4.10647,55.2354
27.0934,60.9929
5.62015,62.5294
35.5842,99.7454
37.4026,55.218
52.7735,91.9136
77.4774,7.17509
25.5102,11.1936
52.7994,84.9352
16.5934,27.6074
4.36573,80.9274
75.6466,8.90847
81.4527,39.3737
10.5518,13.9738
54.9048,73.9965
29.2319,54.5744
15.5673,59.0113
21.5407,56.3253
56.0707,21.1874
76.4055,57.1248
49.0384,93.4733
0.648346,29.1789
40.3726,26.5158
11.451,26.1586
53.7659,93.1719
74.0993,28.0444
36.9529,58.1317
97.5054,49.7459
63.7198,18.4056
92.4021,8.05719
62.6315,18.6246
77.6358,21.634
77.9593,78.1988
99.3863,99.1765
56.3013,34.03
27.5032,75.7917
4.97066,5.3397
31.8555,28.1516
54.3101,45.3432
38.5151,43.3065
71.3509,8.07604
66.2077,12.6144
62.3603,8.3037
26.7093,63.7131
71.7703,26.0801
44.7046,19.1114
40.7453,34.4018
12.6006,22.3405
21.5169,18.7046
52.7346,11.9869
87.7786,77.8182
83.158,80.2378
8.38936,92.7493
38.0925,15.0134
58.3199,62.6995
70.7755,76.6076
89.222,29.6707
37.9744,36.9832
0.696301,51.5823
77.6624,64.6837
83.7951,72.4666
6.8684,22.367
44.7075,24.5404
43.2451,19.469
31.4559,66.2244
44.0427,95.9797
76.2175,19.2346
11.9838,27.2006
42.2141,84.6068
47.3063,50.0763
26.6839,0.533973
30.2047,18.0818
55.065,15.906
67.4883,68.1792
32.8629,55.7613
28.2279,45.1507
67.5177,16.658
41.1984,35.0963
54.5653,12.2252
78.4497,84.4435
80.4231,86.0213
5.25583,22.4924
49.693,56.6406
41.2474,17.2397
67.316,91.9071
92.441,88.5536
6.63545,93.9999
9.90586,22.6458
90.8249,61.7005
17.4618,77.3941
22.5448,23.6878
40.3458,45.6897
80.786,90.0626
2.28782,81.5442
65.9876,35.3513
21.3726,80.7375
3.22985,46.4107
3.05129,26.6284
43.8681,52.9228
44.8299,44.2987
32.8523,11.184
5.18394,37.2709
59.9167,39.4878
1.18822,15.0898
92.4839,50.7416
74.4294,18.65
64.3397,15.0288
5.09136,14.7752
96.3194,45.1257
80.477,7.37918
88.1167,62.307
8.71773,1.84957
28.478,91.3465
44.2694,11.769
56.0677,72.3461
83.5301,89.0993
26.3702,88.92
28.4077,88.714
3.80383,86.2869
37.0285,29.596
48.246,96.2878
11.3165,11.4579
26.2331,12.5856
57.7113,16.4079
23.7871,22.5525
84.8595,38.1883
40.0378,11.9038
3.25029,93.5772
5.34624,68.5158
40.8619,47.5196
36.6189,61.4139
50.3339,24.392
13.106,62.9891
49.276,78.7416
8.33757,16.9098
13.1976,86.3045
97.7624,56.5835
69.1692,24.5141
40.9221,23.9955
46.548,26.8805
65.0687,64.7092
76.6129,31.4075
24.9847,5.10658
73.6224,79.8632
27.3829,30.3309
91.7448,14.4843
38.8763,64.0018
26.9909,42.0787
20.8203,51.9823
68.8921,76.2668
62.5713,29.1579
85.7414,82.0897
6.60383,60.3337
84.3292,54.9106
81.7911,47.5259
12.235,30.8772
62.2846,46.8598
51.9664,88.848
68.7112,87.2693
17.6002,25.5888
40.0731,96.094
60.0958,9.34504
51.4238,78.9493
30.9316,87.0867
63.3535,72.2441
1.40201,99.8237
81.9134,25.9248
86.2585,87.1435
42.0541,88.5172
36.0431,70.5877
1.46488,23.8451
70.705,48.2781
37.1261,63.7495
51.0188,22.6714
48.2602,5.83727
1.9313,68.619
77.9641,88.3333
67.2826,62.0271
49.1138,29.3878
1.63193,98.2142
98.0378,12.4673
38.3921,3.03394
90.1774,79.9512
68.4684,24.6506
95.2383,32.2315
56.0766,4.51148
52.7896,96.7032
60.4527,26.7816
49.453,89.9157
95.753,11.4715
80.0905,97.7131
86.0464,97.6843
59.7114,58.0546
87.4425,53.329
51.5431,8.82513
21.2924,89.0744
92.1083,49.581
29.5322,59.6845
84.335,82.2857
14.5172,98.0006
2.51205,79.5733
76.2765,70.5938
97.3754,55.3017
45.2173,36.7291
48.2006,46.8284
44.5415,40.9703
38.6546,28.2911
86.3458,30.5879
83.9168,98.3659
7.19107,73.7882
62.8626,35.4599
85.0409,28.4835
88.1679,54.9709
37.2566,14.5731
12.5737,72.5029
52.0762,51.7738
22.3676,15.0857
70.3874,28.3527
65.0818,19.743
66.5714,15.6047
56.575,13.2824
41.5736,11.1128
41.7007,95.2296
93.5955,27.9193
1.70755,25.6175
61.0774,0.786574
29.27,64.5701
19.541,46.1183
60.6914,17.4379
89.9409,56.7977
8.57146,73.2651
88.3508,42.0171
70.3698,30.9391
50.6821,58.7381
74.3428,35.4516
48.734,17.2534
28.3662,30.9178
26.1474,90.3076
18.227,70.0669
95.6844,19.7429
20.5295,19.9345
84.5046,56.7618
2.88012,49.7995
67.2374,4.04567
60.8433,63.5715
36.8366,57.1783
99.1954,69.4148
0.353862,25.1873
83.9255,69.5652
5.0168,51.0359
68.2894,58.2683
89.1861,53.7508
44.0585,96.6556
66.7225,15.3334
35.0763,62.2854
82.2199,62.4069
19.1687,55.6058
5.40525,66.7246
70.7702,22.0488
85.6203,72.6427
29.821,31.6136
1.02834,22.4569
47.6443,29.0163
98.5815,1.3822
52.4181,31.5697
89.838,3.59833
57.3492,20.7075
17.3631,79.024
94.3575,1.40763
63.6931,84.0856
46.4925,29.4338
85.0396,45.913
12.6375,65.6612
87.71,90.4448
63.0875,83.4078
15.0213,73.3304
95.7873,92.9084
21.9248,16.0497
17.4319,43.4316
75.0013,20.5063
24.1046,69.85
90.5575,64.8393
43.8633,81.4538
82.8614,7.92058
92.0062,38.2208
67.6546,46.5545
92.4675,38.4987
4.1599,52.6941
43.139,5.10501
88.5128,91.8699
65.2003,6.22641
99.1348,3.5341
19.5838,60.9876
4.41917,21.0596
41.5659,37.0156
6.86561,79.4205
44.2597,65.6705
47.1243,97.4231
5.34369,88.123
26.3438,29.9858
76.5403,97.3499
35.8486,93.9984
46.6926,69.0077
74.1127,40.0085
31.8784,89.8315
96.0579,62.6255
66.1596,97.0787
58.0663,95.1927
16.2523,85.7434
22.759,62.4855
41.9059,57.8182
23.4888,29.6246
27.0477,86.1657
74.2887,70.6131
0.598909,32.3914
29.7413,0.632537
94.631,77.1392
46.1469,65.5898
5.59829,41.3235
31.155,20.2597
82.8852,37.4767
34.5554,27.2129
22.4057,49.0448
34.7882,92.6217
55.1071,38.658
96.4763,57.5472
87.1718,97.0131
83.1787,19.9651
90.5782,14.2195
46.6109,57.4674
58.1,91.1771
68.3163,76.3522
41.942,52.7309
94.0545,14.4632
34.7229,47.5403
85.017,25.2095
52.4224,17.6081
66.6529,19.5724
12.194,74.8281
13.4862,1.44111
58.9883,67.3012
64.3142,9.96245
29.9275,46.1601
60.3796,47.493
4.96043,20.5057
11.6828,6.9905
83.3427,63.0604
15.7914,79.9991
94.4623,25.2847
72.825,9.84581
35.0553,29.1852
46.7933,57.842
77.4143,87.4777
62.3058,13.4462
14.8873,89.6084
56.9095,75.792
85.7544,73.8756
20.0357,21.2238
68.7168,15.6819
36.1876,80.4153
87.4058,73.6772
36.7376,47.8705
27.8696,70.7484
96.0331,52.529
62.3748,22.3319
51.5171,68.8581
26.7001,97.43
84.9077,98.3104
11.7566,4.11437
93.7227,47.2136
23.0055,26.6439
0.519452,50.6322
71.856,8.75996
24.4419,20.5551
0.970417,40.5728
14.2499,60.6295
8.50001,88.3762
59.1246,50.9875
3.51651,36.3696
58.7014,55.1578
24.0158,65.8913
63.3213,10.2185
8.52888,50.7159
54.8303,48.2291
95.4426,20.2854
46.9293,48.553
99.1852,18.4482
27.2081,47.4487
68.0039,71.0412
11.6139,51.65
12.2796,68.9743
57.3505,25.8639
76.8514,20.7796
57.1492,16.4751
71.6329,80.3679
46.2592,15.8506
26.0691,95.6487
46.3646,9.58052
57.8096,34.598
54.8834,1.19486
49.7478,53.2522
71.7004,1.81272
49.2615,48.933
19.9742,98.9085
50.5586,17.2653
86.2396,31.5882
57.452,62.8382
83.6178,43.5901
60.0652,34.3035
14.6714,40.7669
56.6175,31.6981
27.3468,60.9306
70.5111,82.6867
17.2847,73.7114
74.9063,28.3207
81.573,72.1681
73.9808,24.6541
73.5871,53.2733
52.1819,23.2423
40.5076,93.5613
25.1495,2.74046
65.5786,26.7472
70.3373,82.6015
16.905,49.1964
89.9633,30.4026
62.1007,31.5764
92.507,46.5808
29.2675,89.4475
63.1589,63.0182
91.3389,46.5521
18.7202,38.0651
62.7192,72.9119
26.1852,92.701
15.9433,36.3063
29.8677,78.3671
81.1076,56.4509
83.1981,55.0172
37.6187,46.6862
95.8826,53.5354
83.938,54.5238
86.1002,85.8459
32.4267,46.0387
35.4861,78.6072
41.6254,61.6942
8.24632,98.645
36.7101,32.9643
5.87617,26.9665
19.6676,99.4294
35.7357,32.0614
10.4285,35.6109
92.0618,65.6034
20.6205,91.536
38.2222,75.2599
28.7953,58.2393
12.763,34.1048
19.9506,12.7333
58.772,98.8632
77.4704,52.3773
14.0715,94.2581
92.9031,19.0958
52.0601,22.3178
49.2844,29.6133
29.0426,57.9363
89.9977,68.9519
4.5628,64.7783
30.3817,0.426132
91.9622,96.6246
71.8844,51.0022
9.2415,30.1844
64.2892,0.679716
13.413,22.0045
20.8677,84.2398
36.6172,72.185
66.4431,98.3381
17.4339,50.6887
73.0065,59.3462
88.9595,69.4941
27.4303,22.2909
91.2428,18.0021
82.7804,17.428
17.8541,95.8056
92.4302,13.1621
64.1643,9.8163
40.0007,64.3146
64.9943,73.4058
95.4103,4.28985
88.5297,78.4073
50.5923,16.278
14.6162,25.1468
75.8355,17.0354
76.3816,32.0501
1.54417,48.842
71.1328,65.3411
83.3432,28.9745
46.4025,62.3757
58.1813,66.1236
79.2856,64.2567
74.0729,50.6114
14.926,43.4499
16.8557,14.0736
18.3635,79.9203
58.3276,12.2661
28.5441,6.89314
32.0399,8.91997
25.9554,43.1603
75.2104,7.87541
56.7174,2.33703
67.6781,76.7545
5.72904,27.8502
90.2259,51.0213
17.1449,52.1316
16.3882,48.4072
99.0186,96.4305
39.8805,90.4612
4.53478,13.9446
93.8649,56.7362
69.0023,22.8983
29.7914,52.1926
61.1125,97.5463
40.7066,61.8313
69.7067,87.0679
89.405,15.917
92.6715,26.4241
54.2744,57.0831
8.10444,98.4005
50.5321,44.5002
92.9074,25.2493
21.6799,66.9203
57.3814,91.926
5.87058,61.5603
18.2965,61.9162
84.8145,99.7355
51.9281,87.2988
84.8451,14.6059
76.4372,13.0406
0.108587,25.5517
41.4687,46.1439
72.5681,89.5136
46.5967,34.1402
32.5407,26.8424
71.3427,54.7011
79.9504,83.0728
49.9931,64.2501
56.176,1.6303
63.1906,7.37454
69.2908,62.0466
61.7821,81.4871
68.7859,54.1052
68.7111,13.7102
26.7509,53.631
79.1827,45.1483
91.2923,26.8595
16.373,20.6514
54.7916,63.8603
90.7028,62.9697
17.6708,87.3323
70.4052,62.0454
26.2955,97.6212
99.2515,20.3983
27.7728,82.4715
44.5181,62.4422
43.9293,97.0636
51.1688,6.30022
20.0105,12.7152
66.3462,19.8799
65.0282,46.7613
73.6208,45.529
66.1804,56.3204
20.1808,89.9938
52.9635,20.972
8.30435,10.8835
72.9289,70.6343
68.2555,78.7095
99.1078,99.2244
81.6959,67.5071
29.9492,26.8806
23.9441,26.214
