18.991867,24.384123
35.827110,59.669144
17.953314,1.829059
79.797569,63.336956
95.459251,48.499580
6.487224,43.009304
27.008268,66.474869
36.211567,86.530441
40.960522,50.947983
83.968750,0.686354
62.927956,54.264214
67.957932,27.551718
39.160400,65.242378
70.120071,37.826370
89.360291,40.525528
64.909653,7.267982
66.937126,8.352149
10.181209,0.736761
64.073723,84.890442
33.390015,89.978775
32.988071,59.532970
26.007841,39.877239
26.407684,59.996346
10.944325,62.219406
62.905762,67.368202
21.632418,94.913071
22.464788,25.833715
91.076088,89.590347
27.416716,61.625183
2.150712,61.196163
68.464142,16.776999
25.129148,67.060364
67.797127,35.401264
20.291702,35.310356
25.289127,31.870846
91.403824,53.681721
93.558960,58.277199
18.273539,17.411659
79.631065,19.966642
87.334846,29.217863
24.130936,42.536827
68.370537,8.967266
98.557617,46.595722
8.220907,59.446629
20.642784,25.974331
42.751331,10.371618
77.431984,89.106926
24.508190,67.880478
3.190832,45.229107
77.099953,44.799892
98.481613,28.479958
86.757164,68.503761
85.915428,92.040573
12.007215,5.030695
34.248558,65.546494
8.083312,99.342064
8.309327,58.379498
4.975216,76.453857
35.900482,6.866942
32.841270,13.196123
23.567743,56.543262
45.650188,75.592606
43.473080,0.999722
46.228828,70.158379
14.958270,46.663910
75.143867,23.328773
91.832535,13.439880
5.480451,61.901024
66.931717,77.747963
43.294445,17.487665
16.829727,1.180277
59.559769,51.377758
27.831608,25.139055
32.005997,64.534988
77.731110,63.732090
20.275352,64.847267
40.439869,1.298852
2.298574,65.925537
36.083916,83.912949
30.576855,48.527401
71.856171,51.042187
64.482071,5.720720
67.621742,63.688709
41.436668,69.962524
87.450188,34.553459
35.733738,84.731117
36.108871,4.279911
29.418966,95.293510
59.828499,63.940483
27.672571,61.424961
26.272228,37.559605
38.858459,47.947922
13.873461,66.712097
50.625046,41.157032
89.684433,49.957378
0.999564,81.201897
86.922615,61.540604
25.229315,65.481636
35.444149,54.544361
89.097824,66.665985
51.397099,22.894335
27.174248,24.831556
20.125065,87.505974
51.446449,56.593212
18.018173,79.953560
17.513165,79.119026
27.066944,44.290405
11.002500,56.371624
97.528656,40.940403
90.897781,61.627544
42.829441,87.213081
48.753685,91.897346
57.378979,29.752056
84.296410,73.983002
40.648983,92.823135
15.717462,73.394234
98.225792,92.046082
79.552048,42.891705
99.484917,18.350851
98.304420,30.998503
10.117522,17.503090
61.793491,15.817577
72.189201,37.184467
78.124870,72.795998
34.423534,69.717857
56.930935,69.022652
60.919994,77.252975
7.005024,5.684622
79.667625,18.298971
11.122098,91.301437
64.695671,20.316603
12.362681,26.839561
69.731270,62.921455
81.272308,91.914734
22.913231,69.216187
86.719276,79.576721
95.394295,33.030750
70.215218,48.512764
21.308754,67.583496
37.301350,48.340088
17.362736,55.732288
32.985256,94.232285
99.916908,78.282730
96.581703,39.990280
31.291716,79.584526
99.901138,7.703798
34.543358,95.987389
58.908840,12.263813
4.178542,4.274623
73.490807,40.181145
19.757864,27.091772
60.122528,60.210079
8.722842,15.152162
82.735657,30.337740
78.677826,30.031595
85.763885,20.037004
14.269290,96.040558
74.323296,18.749138
58.739418,14.186198
93.770729,70.904991
78.608788,90.031136
86.018517,93.671860
5.935670,13.152143
17.426765,44.927353
85.108505,10.114213
37.205982,90.917572
51.127651,4.866364
20.018526,97.328506
27.666248,59.850491
89.882088,2.754181
22.791187,6.344071
2.384631,75.645973
94.395111,37.060474
51.246674,76.707916
47.612907,53.134525
43.165657,45.017403
38.689259,26.221693
39.373833,29.184172
74.111526,44.624928
54.739143,56.800598
47.718170,59.220028
64.086388,91.945129
89.273636,98.845825
58.696312,84.104912
86.859100,16.939877
23.283949,48.578396
24.224367,9.650283
46.710762,25.668579
2.376498,18.619473
71.753998,97.957436
42.974834,49.989407
76.211098,14.919652
44.103825,81.664093
26.289017,15.584929
72.385529,18.215351
77.435379,81.028160
72.973282,20.103699
18.949518,41.521767
25.626684,62.246914
79.186790,77.645828
26.224226,12.485780
22.136063,2.470737
28.139315,50.448593
69.068062,68.846825
66.804253,30.515814
80.505219,40.822063
55.741718,9.779086
91.443176,56.716312
72.301239,99.845535
18.060888,17.732193
98.760353,44.686771
64.790474,95.496269
37.018036,71.733635
33.980545,83.739983
61.385818,62.644714
75.130501,13.167331
15.638068,87.610046
38.058636,97.266563
66.113380,43.777382
74.293198,7.126700
47.948761,32.917633
42.696720,54.798412
11.514726,3.690474
3.536010,34.139896
51.872089,83.815971
28.502737,21.596899
17.093164,50.632442
22.366072,93.293205
77.033195,54.111202
16.755915,56.346615
69.513947,38.419006
26.029047,91.886414
89.152969,85.152016
28.929396,64.087685
71.214386,55.266354
88.183983,3.222592
58.021004,19.163143
22.853619,30.880703
65.020599,69.535736
53.351700,26.389629
47.986526,16.892683
67.525124,81.854431
75.147644,65.079689
19.190889,89.891197
46.237808,52.180832
90.599838,35.946804
27.833216,15.751751
0.903763,16.628885
80.716568,16.986183
72.252533,29.833160
33.055752,51.930954
71.094101,60.436512
91.317215,91.076759
60.612488,93.947716
20.337341,56.337811
73.230492,13.964184
95.818626,68.323868
33.403557,40.755615
30.646811,70.966255
23.147087,52.594448
88.541252,76.884621
92.636368,13.746923
30.375809,16.374464
33.360649,93.540131
23.373289,11.092377
63.023331,5.613177
66.049690,56.429043
47.505798,34.117424
28.065140,57.366901
13.704712,8.118281
22.082464,48.402481
16.726349,86.935204
27.690819,17.901085
88.867348,50.129910
2.724355,58.337631
35.222244,12.014427
25.761351,91.265610
7.640070,27.858612
21.398741,56.137157
67.229538,41.000717
46.613895,44.772030
1.201069,30.252865
64.370285,12.663584
70.030487,48.706867
56.825146,92.435425
40.837910,83.735199
70.670403,78.907608
96.808701,57.564255
7.694162,98.361221
56.698853,85.676033
97.690468,10.418516
1.684121,91.921097
19.779707,23.451811
79.588974,9.324191
50.324905,41.178448
85.950478,46.818508
77.071373,96.938805
9.602385,87.151550
35.858410,41.441662
33.877087,79.632866
63.368065,92.683556
71.591171,74.714996
32.279251,34.038467
32.399689,68.399857
54.075897,39.973412
50.391926,89.098541
81.019638,51.766354
75.218170,52.076050
61.400242,0.799340
41.977787,54.807140
1.625645,11.725145
8.663946,27.928267
15.079813,78.697014
20.138678,18.266329
97.899200,50.938225
43.621780,54.015762
28.730761,61.267265
95.305733,15.212948
83.612808,61.010010
0.983418,27.705420
16.803957,37.688702
89.455055,51.375347
3.451392,97.823593
98.622932,64.673225
19.480364,64.851631
76.576775,40.600719
68.528984,21.106009
99.803024,85.240723
3.507050,83.608795
34.547020,19.941700
73.957466,1.406248
62.673515,78.168800
93.381744,2.688222
63.698235,57.979244
85.684662,76.994560
14.683256,64.681648
16.056992,2.488620
0.312210,4.138312
68.811539,19.508385
84.360016,98.935143
39.535862,88.291901
9.397905,60.936787
46.177509,8.064842
91.673637,9.200929
29.142628,49.684559
51.090809,26.220659
4.389456,3.100092
5.788314,13.764318
71.743561,97.771202
74.765755,69.486549
34.168190,57.428223
59.916843,89.449013
93.587326,50.225182
69.733566,60.229057
59.164196,62.398857
50.690758,54.093582
15.030368,98.700058
6.764896,60.088665
69.289589,61.207878
10.892432,98.438538
24.659191,98.432220
1.532312,61.983242
75.747559,29.048649
26.819849,7.320626
76.807175,47.491116
4.919341,1.585606
91.034615,10.975361
61.200542,64.836189
25.065241,84.621941
47.020802,30.934111
85.027687,84.229439
82.929497,97.711563
57.800224,0.058060
61.265934,89.694389
88.132919,27.089811
25.522030,72.158371
34.141605,12.792112
41.840763,27.054344
34.374969,9.889159
57.380280,68.660614
70.246223,11.182138
22.157499,62.299618
27.135801,61.280834
45.902775,83.358047
14.292154,52.201038
36.430477,92.923576
90.635132,99.319847
99.377907,19.359966
9.054353,48.435349
75.525162,60.643841
32.802212,97.187279
9.979386,1.047190
28.101534,66.943817
76.832977,51.820148
20.480759,62.476505
73.658638,34.213249
96.512863,90.726982
52.007812,95.816147
79.174187,23.648663
75.849701,97.910583
90.834160,93.466339
92.786186,12.280179
31.640146,81.469284
29.904638,92.164093
52.807930,40.694496
37.881771,5.429796
6.476986,85.610138
52.553947,47.861156
99.681305,34.578522
97.055023,29.386921
63.600166,20.162062
10.889037,70.713661
66.529800,60.113033
83.761696,62.896851
60.807430,45.703983
39.170319,59.611393
71.891571,51.641590
33.110878,31.956503
24.120590,3.531716
44.226215,63.015514
68.445305,76.928520
62.538654,82.107986
29.969141,74.922295
9.500813,15.092603
44.479523,29.650444
49.812508,6.555834
77.269493,8.079689
68.192719,60.701546
23.598391,43.799297
89.503281,51.954407
11.565802,84.405823
36.047413,28.673599
60.630104,83.457375
86.989090,69.158287
32.173801,84.750687
61.679211,31.215302
13.323286,0.619109
75.541405,24.217863
39.310467,43.292427
72.942871,85.042213
91.598053,83.789986
91.869675,22.755377
83.456917,68.867546
12.666840,60.062393
12.016800,7.055306
91.461128,2.170117
30.843714,23.582602
7.039975,27.508539
96.666824,91.473824
76.224510,94.029068
25.244368,28.840626
29.459736,37.903713
62.121578,38.567654
81.860077,5.001138
90.043358,1.432040
85.222023,54.802948
77.558319,81.641411
50.508945,77.091705
37.154095,61.015244
68.070549,63.175785
65.345901,49.170895
72.753494,59.531677
87.040215,96.189621
87.663437,79.793472
73.822533,83.707039
12.547667,63.887943
1.791654,99.066902
37.634552,42.007404
47.008541,63.913235
65.345268,19.494631
74.297577,37.051891
18.693296,50.567299
27.658997,51.855904
12.871143,69.202248
32.378029,64.813087
13.983982,80.941689
40.473362,97.723930
93.913551,86.737480
66.530945,27.513577
11.220616,81.576988
45.464924,40.353477
39.420380,23.768282
65.775681,47.256577
11.169807,77.054932
96.549561,12.784221
49.836117,76.515083
27.082375,70.847137
22.703041,68.529411
37.731655,54.741371
19.554461,35.574184
16.515873,70.109688
67.833618,33.538445
20.275919,56.989235
84.502815,61.747166
43.324146,86.806862
27.160341,95.723427
19.491713,88.789070
36.045643,66.580719
43.635647,85.267395
98.051613,47.215454
23.730532,40.185204
11.032342,47.887730
16.417137,50.812908
5.554276,33.735382
69.309563,54.148788
24.258471,25.108738
58.647182,85.825439
42.814674,92.092087
53.839245,78.923096
65.729958,27.317486
23.040915,97.163391
85.952461,92.890297
59.471020,42.532627
27.800018,21.998104
69.213562,3.106660
43.291866,25.851631
73.739357,92.944084
43.756992,54.324203
88.059586,90.156494
44.305283,49.311268
74.420006,57.369148
43.194588,68.563751
60.655838,33.067181
11.990274,86.009262
13.326742,14.495083
11.658472,77.720230
70.610527,36.367657
78.900276,97.610931
19.609034,30.081545
33.188202,6.700298
32.551929,88.822586
81.766670,76.480072
30.804272,6.291287
96.447784,25.523666
74.834930,18.863857
76.233009,40.753067
9.316822,49.254932
82.322113,19.427591
5.436849,69.972656
84.467743,94.312393
72.032623,18.763590
55.131245,96.126213
93.737144,42.643147
72.724693,34.031525
40.731823,13.346173
2.168761,5.912891
82.392960,73.283752
79.575043,83.935432
9.459100,13.197228
32.061085,76.022827
16.775890,84.294037
33.548965,8.294092
27.721685,26.092712
96.065376,15.871077
10.183463,33.158531
51.922127,80.533112
76.659325,82.216080
24.859224,7.053370
41.084896,70.396469
83.742638,97.583916
3.496804,81.816719
55.100471,85.911400
69.846832,85.889763
99.086990,34.675514
10.698335,79.305931
63.599964,31.148073
39.442169,27.474226
53.566940,97.148926
13.020001,67.163849
0.322382,49.632309
30.165417,23.203465
5.419544,52.244503
59.297874,6.824739
77.221207,30.278770
27.862680,0.382769
82.199493,60.963840
46.875240,31.359486
17.249247,37.299961
71.975471,16.722071
96.028000,16.336235
47.484310,82.673805
10.148030,59.627964
56.776890,86.926476
54.090321,63.714970
13.347275,69.796890
93.000351,54.412704
6.657208,43.512691
50.337437,98.419899
28.698669,65.955086
66.337852,27.558634
88.522476,56.561352
87.920837,48.537342
85.837303,35.397713
52.119785,5.170078
21.506313,57.812771
40.486580,48.147785
7.775751,68.990616
55.917091,50.634605
14.349576,64.552643
34.349533,10.007413
64.420120,27.696848
71.209541,27.349888
25.769785,71.077324
37.032406,21.546970
49.105606,54.468452
11.029799,3.370257
51.907600,37.628078
73.025795,98.950630
4.120710,37.744900
95.557671,25.145576
73.293358,25.627024
94.617645,36.044243
86.678856,81.069115
45.621754,50.534733
60.542145,1.028426
28.725277,79.971283
7.321168,24.962261
96.039581,99.934822
21.481785,33.090954
87.559402,33.071991
36.442249,70.587395
8.215470,98.589211
97.539841,88.349846
26.094738,81.241264
6.386837,1.660546
27.287567,21.652407
57.696655,79.680199
60.749313,21.905210
72.439941,44.375504
45.403927,6.371060
86.342346,32.982086
57.944347,74.129204
74.064018,93.663513
26.754467,53.983932
87.055923,95.545807
66.133194,14.313869
12.903073,23.498167
11.848009,74.348663
55.589928,10.442908
12.103455,37.942749
59.595158,61.976761
41.656960,39.391026
61.296230,17.291803
61.667305,2.406269
8.777329,33.736172
66.718262,7.071234
81.200439,95.119675
88.783188,24.662605
78.646538,55.264458
50.810261,15.537650
29.851521,65.702461
89.200623,16.943453
91.292122,42.754593
53.197506,1.048630
38.991379,46.882042
8.858806,65.300957
4.691977,98.586533
15.878337,50.515766
52.922035,65.988205
99.724380,77.545647
84.616875,61.699368
56.819042,66.442642
91.105240,65.817307
21.081766,45.602222
61.139870,69.751778
35.454231,71.892021
88.835480,90.991394
33.745983,24.654852
25.703482,80.127594
27.009634,86.943489
52.244438,64.694862
63.281387,35.868439
86.384209,56.936413
22.924622,79.159729
56.705368,39.306244
1.005605,22.649000
89.091637,41.322243
7.139553,57.824642
3.426864,80.196877
49.948654,28.221319
0.113341,64.566742
55.558128,85.402885
10.057735,88.948814
69.076408,89.304108
76.247589,35.761215
0.456075,96.086044
31.954483,28.492031
85.428452,63.737465
42.897190,18.338686
57.644928,8.353065
31.002066,99.602562
40.924801,58.650536
16.475176,20.093702
0.290580,48.064354
76.285675,19.902040
84.468781,50.239235
35.642117,76.399010
65.347832,40.026905
29.331011,45.699852
81.461075,34.424232
30.510277,5.578605
34.070637,81.917145
45.654610,62.464756
80.803444,19.499079
27.852146,88.551804
88.154358,38.448372
97.098907,58.854210
78.947914,29.079155
77.143501,13.574079
33.476116,79.238495
29.477726,53.429176
29.828186,17.944895
57.971802,65.119843
10.819695,95.176010
29.600245,87.302811
92.881416,92.280762
74.197914,60.110523
22.575279,26.952047
46.451126,19.852520
8.404318,3.378722
41.827095,74.303268
33.157478,96.558678
25.637827,38.925999
52.500076,12.105390
91.343880,2.781331
56.210506,85.976196
3.921090,20.821606
85.941444,86.038696
81.214706,61.892887
49.195698,96.761147
89.041908,10.814945
70.925468,42.077106
69.029152,63.239819
83.092339,93.500748
96.879463,15.480279
89.783554,91.496651
88.055328,38.706558
77.632561,22.941025
35.046413,13.693152
16.474483,30.132633
16.108829,26.390297
47.211903,72.684990
58.723679,20.029919
81.922806,33.153351
29.914494,39.938377
50.753326,31.118502
73.195610,18.956400
82.196220,21.678789
15.179533,42.224758
57.705040,65.288551
56.785210,12.058998
50.765556,47.488586
70.429611,44.840534
58.533688,28.398115
58.530750,5.476024
31.866318,75.008171
47.693157,74.639580
94.669502,79.078224
12.231568,6.416837
46.355217,76.592300
7.710802,42.146061
61.102463,97.108536
18.787329,80.906410
23.131168,43.298679
8.587228,33.966862
46.025860,80.836212
28.324789,65.372437
10.212965,96.791420
25.189528,98.754402
4.230424,68.746651
43.754822,83.720276
58.359852,36.096745
15.174964,91.447983
97.864815,53.029346
29.621649,27.406532
69.552597,44.220028
41.328568,37.332451
18.238859,30.655050
73.953728,60.115894
94.082756,41.370026
22.206232,82.540955
47.913391,40.108608
36.900024,50.531025
49.285423,58.126354
26.873005,62.089550
45.809826,53.515846
89.612595,70.627823
62.075802,4.169677
57.199028,4.787553
32.194084,59.940613
4.160639,86.820679
24.153126,1.746677
32.401730,45.489204
5.605098,42.391987
83.762016,6.355457
88.896416,99.687851
39.796459,5.968244
56.499268,36.809803
94.936157,76.696487
38.786034,5.784688
59.300537,21.809160
92.436981,84.595863
88.765541,48.913124
53.700680,54.512783
14.453390,45.964565
32.785236,85.894768
87.641441,18.614029
64.103233,56.938362
99.330353,20.043169
26.398626,69.708328
69.396179,83.092354
89.060600,15.295039
52.104843,9.192642
85.889130,45.559868
51.344555,47.040997
68.850159,24.675159
9.271018,10.645089
59.558212,61.287136
15.799917,98.036560
44.001118,13.258893
99.153656,30.253307
48.867336,76.786354
33.724712,86.795097
6.838265,12.970570
82.678902,33.055058
16.147417,33.236893
48.531933,52.075085
61.267731,5.208017
50.767883,0.636772
47.677773,47.156853
71.832016,2.112437
12.757526,16.527925
77.815063,81.103027
79.139587,72.315742
85.574638,93.614983
23.868288,23.140701
99.927055,84.728287
71.523384,72.735626
85.706192,33.651768
66.706825,78.361649
11.598539,68.385094
20.460180,82.854240
88.062256,60.130474
60.767242,81.727905
28.884760,38.830143
40.942581,8.445012
24.972939,0.716769
81.819801,53.700108
26.015848,2.788001
96.402985,60.959381
84.100090,11.590480
96.318771,20.271269
93.006889,84.027138
17.678905,67.842148
46.203800,78.713081
47.098183,84.385727
67.239975,57.802338
17.932808,67.558365
49.286270,55.302235
94.132378,78.700058
87.145065,78.171028
78.887794,35.074955
88.775063,12.118000
14.906001,60.707596
21.666977,14.790908
26.381390,11.308983
31.580252,5.767061
89.794205,22.700155
90.542305,24.587145
3.300230,7.473104
91.858833,36.746105
94.548447,50.398411
17.956774,59.098812
